,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
5,2021,03,06,7,W6B,경상북도,울진군,3046100,2.22,1582,2.19
6,2021,03,07,1,W6B,경상북도,울진군,5185550,3.79,2719,3.76
7,2021,03,08,2,W6B,경상북도,울진군,5071550,3.7,2551,3.53
8,2021,03,09,3,W6B,경상북도,울진군,4310050,3.15,2333,3.22
9,2021,03,10,4,W6B,경상북도,울진군,4187300,3.06,2247,3.11
0,2021,03,01,2,W6C,경상북도,울릉군,1074150,1.93,355,1.84
1,2021,03,02,3,W6C,경상북도,울릉군,1623550,2.92,562,2.91
2,2021,03,03,4,W6C,경상북도,울릉군,1659450,2.98,568,2.95
3,2021,03,04,5,W6C,경상북도,울릉군,1743650,3.13,614,3.18
4,2021,03,05,6,W6C,경상북도,울릉군,1844300,3.31,606,3.14
5,2021,03,06,7,W6C,경상북도,울릉군,1275599,2.29,444,2.3
6,2021,03,07,1,W6C,경상북도,울릉군,1743650,3.13,668,3.46
7,2021,03,08,2,W6C,경상북도,울릉군,1794300,3.22,634,3.29
8,2021,03,09,3,W6C,경상북도,울릉군,1803950,3.24,613,3.18
9,2021,03,10,4,W6C,경상북도,울릉군,1637749,2.94,586,3.04
0,2021,03,01,2,W6D,경상남도,창원시,4405500,3.23,2515,2.8
1,2021,03,02,3,W6D,경상남도,창원시,5620100,4.13,3397,3.78
2,2021,03,03,4,W6D,경상남도,창원시,4228400,3.1,2804,3.12
3,2021,03,04,5,W6D,경상남도,창원시,3610600,2.65,2387,2.66
4,2021,03,05,6,W6D,경상남도,창원시,4345900,3.19,2870,3.19
5,2021,03,06,7,W6D,경상남도,창원시,4103750,3.01,2652,2.95
6,2021,03,07,1,W6D,경상남도,창원시,5866850,4.31,3574,3.98
7,2021,03,08,2,W6D,경상남도,창원시,4554700,3.34,2966,3.3
8,2021,03,09,3,W6D,경상남도,창원시,3957550,2.91,2767,3.08
9,2021,03,10,4,W6D,경상남도,창원시,4002000,2.94,2785,3.1
0,2021,03,01,2,W6F,경상남도,진주시,21169350,3.24,11253,2.91
1,2021,03,02,3,W6F,경상남도,진주시,25865450,3.96,14207,3.68
2,2021,03,03,4,W6F,경상남도,진주시,20174300,3.09,11901,3.08
3,2021,03,04,5,W6F,경상남도,진주시,16133000,2.47,9834,2.54
4,2021,03,05,6,W6F,경상남도,진주시,21520730,3.29,12853,3.33
5,2021,03,06,7,W6F,경상남도,진주시,20048950,3.07,11532,2.98
6,2021,03,07,1,W6F,경상남도,진주시,27591600,4.22,14943,3.87
7,2021,03,08,2,W6F,경상남도,진주시,21660750,3.31,12639,3.27
8,2021,03,09,3,W6F,경상남도,진주시,19598750,3.0,11814,3.06
9,2021,03,10,4,W6F,경상남도,진주시,19053700,2.91,11900,3.08
0,2021,03,01,2,W6H,경상남도,통영시,988500,2.84,462,2.49
1,2021,03,02,3,W6H,경상남도,통영시,1526550,4.38,773,4.17
2,2021,03,03,4,W6H,경상남도,통영시,1108150,3.18,572,3.09
3,2021,03,04,5,W6H,경상남도,통영시,898300,2.58,483,2.61
4,2021,03,05,6,W6H,경상남도,통영시,1071700,3.07,572,3.09
5,2021,03,06,7,W6H,경상남도,통영시,1129050,3.24,556,3.0
6,2021,03,07,1,W6H,경상남도,통영시,1289450,3.7,633,3.42
7,2021,03,08,2,W6H,경상남도,통영시,1178600,3.38,617,3.33
8,2021,03,09,3,W6H,경상남도,통영시,1178550,3.38,650,3.51
9,2021,03,10,4,W6H,경상남도,통영시,1115900,3.2,595,3.21
0,2021,03,01,2,W6J,경상남도,김해시,45437950,2.97,25894,2.67
1,2021,03,02,3,W6J,경상남도,김해시,62287850,4.07,36285,3.74
2,2021,03,03,4,W6J,경상남도,김해시,51499650,3.36,31934,3.29
3,2021,03,04,5,W6J,경상남도,김해시,43100750,2.82,27931,2.88
4,2021,03,05,6,W6J,경상남도,김해시,48089000,3.14,30956,3.19
5,2021,03,06,7,W6J,경상남도,김해시,45717700,2.99,27975,2.88
6,2021,03,07,1,W6J,경상남도,김해시,63134300,4.12,36490,3.76
7,2021,03,08,2,W6J,경상남도,김해시,53584750,3.5,33001,3.4
8,2021,03,09,3,W6J,경상남도,김해시,47553000,3.11,30880,3.18
9,2021,03,10,4,W6J,경상남도,김해시,46879300,3.06,31000,3.19
0,2021,03,01,2,W6L,경상남도,거제시,2154050,3.18,1166,2.89
1,2021,03,02,3,W6L,경상남도,거제시,2680100,3.96,1505,3.74
2,2021,03,03,4,W6L,경상남도,거제시,2076850,3.07,1228,3.05
3,2021,03,04,5,W6L,경상남도,거제시,1758250,2.6,1067,2.65
4,2021,03,05,6,W6L,경상남도,거제시,2209100,3.26,1365,3.39
5,2021,03,06,7,W6L,경상남도,거제시,1806700,2.67,1049,2.6
6,2021,03,07,1,W6L,경상남도,거제시,2770450,4.09,1572,3.9
7,2021,03,08,2,W6L,경상남도,거제시,2453100,3.62,1393,3.46
8,2021,03,09,3,W6L,경상남도,거제시,2001050,2.96,1202,2.98
9,2021,03,10,4,W6L,경상남도,거제시,1904700,2.81,1165,2.89
0,2021,03,01,2,W6M,경상남도,양산시,20054360,3.02,11587,2.71
1,2021,03,02,3,W6M,경상남도,양산시,26706950,4.02,15669,3.67
2,2021,03,03,4,W6M,경상남도,양산시,22458000,3.38,14168,3.31
3,2021,03,04,5,W6M,경상남도,양산시,19253400,2.9,12579,2.94
4,2021,03,05,6,W6M,경상남도,양산시,20507300,3.09,13385,3.13
5,2021,03,06,7,W6M,경상남도,양산시,18793449,2.83,12004,2.81
6,2021,03,07,1,W6M,경상남도,양산시,27785990,4.18,16374,3.83
7,2021,03,08,2,W6M,경상남도,양산시,23652600,3.56,14651,3.43
8,2021,03,09,3,W6M,경상남도,양산시,20903590,3.15,13608,3.18
9,2021,03,10,4,W6M,경상남도,양산시,20386809,3.07,13579,3.18
0,2021,03,01,2,W6N,경상남도,의령군,152100,3.11,71,2.79
1,2021,03,02,3,W6N,경상남도,의령군,184350,3.77,98,3.86
2,2021,03,03,4,W6N,경상남도,의령군,116600,2.39,74,2.91
3,2021,03,04,5,W6N,경상남도,의령군,162400,3.32,75,2.95
4,2021,03,05,6,W6N,경상남도,의령군,154750,3.17,74,2.91
5,2021,03,06,7,W6N,경상남도,의령군,149450,3.06,78,3.07
6,2021,03,07,1,W6N,경상남도,의령군,229950,4.7,109,4.29
7,2021,03,08,2,W6N,경상남도,의령군,143500,2.94,73,2.87
8,2021,03,09,3,W6N,경상남도,의령군,179400,3.67,93,3.66
9,2021,03,10,4,W6N,경상남도,의령군,102800,2.1,66,2.6
0,2021,03,01,2,W6P,경상남도,창녕군,3871350,2.74,1503,2.58
1,2021,03,02,3,W6P,경상남도,창녕군,6153624,4.36,2189,3.76
2,2021,03,03,4,W6P,경상남도,창녕군,4896950,3.47,1929,3.32
3,2021,03,04,5,W6P,경상남도,창녕군,4041455,2.86,1535,2.64
4,2021,03,05,6,W6P,경상남도,창녕군,4770800,3.38,1956,3.36
5,2021,03,06,7,W6P,경상남도,창녕군,4385800,3.11,1678,2.89
6,2021,03,07,1,W6P,경상남도,창녕군,5156350,3.65,2072,3.56
7,2021,03,08,2,W6P,경상남도,창녕군,4991650,3.54,2001,3.44
8,2021,03,09,3,W6P,경상남도,창녕군,4224150,2.99,1800,3.1
9,2021,03,10,4,W6P,경상남도,창녕군,4463350,3.16,1872,3.22
0,2021,03,01,2,W6Q,경상남도,고성군,871400,2.65,398,2.51
1,2021,03,02,3,W6Q,경상남도,고성군,1484700,4.51,670,4.23
2,2021,03,03,4,W6Q,경상남도,고성군,1030350,3.13,501,3.16
3,2021,03,04,5,W6Q,경상남도,고성군,767350,2.33,376,2.37
4,2021,03,05,6,W6Q,경상남도,고성군,1043050,3.17,521,3.29
5,2021,03,06,7,W6Q,경상남도,고성군,1203950,3.66,536,3.38
6,2021,03,07,1,W6Q,경상남도,고성군,1343750,4.08,623,3.93
7,2021,03,08,2,W6Q,경상남도,고성군,1141500,3.47,516,3.25
8,2021,03,09,3,W6Q,경상남도,고성군,1034950,3.14,495,3.12
9,2021,03,10,4,W6Q,경상남도,고성군,992900,3.01,481,3.03
0,2021,03,01,2,W6S,경상남도,하동군,301850,2.64,85,2.44
1,2021,03,02,3,W6S,경상남도,하동군,448550,3.92,150,4.31
2,2021,03,03,4,W6S,경상남도,하동군,264450,2.31,102,2.93
3,2021,03,04,5,W6S,경상남도,하동군,220350,1.93,85,2.44
4,2021,03,05,6,W6S,경상남도,하동군,322900,2.82,129,3.71
5,2021,03,06,7,W6S,경상남도,하동군,422150,3.69,107,3.07
6,2021,03,07,1,W6S,경상남도,하동군,307350,2.69,129,3.71
7,2021,03,08,2,W6S,경상남도,하동군,393200,3.44,123,3.53
8,2021,03,09,3,W6S,경상남도,하동군,297400,2.6,104,2.99
9,2021,03,10,4,W6S,경상남도,하동군,294100,2.57,110,3.16
0,2021,03,02,3,W6W,경상남도,합천군,4400,1.54,2,2.5
1,2021,03,03,4,W6W,경상남도,합천군,25250,8.84,6,7.5
2,2021,03,04,5,W6W,경상남도,합천군,3950,1.38,2,2.5
3,2021,03,05,6,W6W,경상남도,합천군,13550,4.75,4,5.0
4,2021,03,06,7,W6W,경상남도,합천군,2150,0.75,1,1.25
5,2021,03,07,1,W6W,경상남도,합천군,7650,2.68,3,3.75
6,2021,03,08,2,W6W,경상남도,합천군,21850,7.65,6,7.5
7,2021,03,09,3,W6W,경상남도,합천군,3900,1.37,1,1.25
8,2021,03,10,4,W6W,경상남도,합천군,13750,4.82,3,3.75
9,2021,03,11,5,W6W,경상남도,합천군,9800,3.43,3,3.75
0,2021,03,01,2,W6X,제주특별자치도,제주시,56366100,3.03,24480,2.86
1,2021,03,02,3,W6X,제주특별자치도,제주시,72883500,3.91,31949,3.73
2,2021,03,03,4,W6X,제주특별자치도,제주시,62890700,3.38,28289,3.3
3,2021,03,04,5,W6X,제주특별자치도,제주시,40638150,2.18,18494,2.16
4,2021,03,05,6,W6X,제주특별자치도,제주시,69672350,3.74,31420,3.67
5,2021,03,06,7,W6X,제주특별자치도,제주시,60386450,3.24,26979,3.15
6,2021,03,07,1,W6X,제주특별자치도,제주시,70611500,3.79,32670,3.81
7,2021,03,08,2,W6X,제주특별자치도,제주시,62300550,3.34,28095,3.28
8,2021,03,09,3,W6X,제주특별자치도,제주시,58734250,3.15,27507,3.21
9,2021,03,10,4,W6X,제주특별자치도,제주시,58786600,3.16,27439,3.2
0,2021,03,01,2,W6Y,제주특별자치도,서귀포시,25287800,2.93,7540,2.76
1,2021,03,02,3,W6Y,제주특별자치도,서귀포시,32655500,3.79,10194,3.73
2,2021,03,03,4,W6Y,제주특별자치도,서귀포시,28304900,3.28,8940,3.27
3,2021,03,04,5,W6Y,제주특별자치도,서귀포시,18866900,2.19,5920,2.17
4,2021,03,05,6,W6Y,제주특별자치도,서귀포시,33150550,3.84,10255,3.75
5,2021,03,06,7,W6Y,제주특별자치도,서귀포시,28588650,3.31,8467,3.1
6,2021,03,07,1,W6Y,제주특별자치도,서귀포시,29262050,3.39,9358,3.43
7,2021,03,08,2,W6Y,제주특별자치도,서귀포시,28787750,3.34,9064,3.32
8,2021,03,09,3,W6Y,제주특별자치도,서귀포시,27034350,3.13,8498,3.11
9,2021,03,10,4,W6Y,제주특별자치도,서귀포시,27671850,3.21,8953,3.28
0,2021,03,01,2,W6Z,서울특별시,송파구,50944850,3.13,31195,2.79
1,2021,03,02,3,W6Z,서울특별시,송파구,64721500,3.98,40848,3.65
2,2021,03,03,4,W6Z,서울특별시,송파구,51600900,3.17,34944,3.12
3,2021,03,04,5,W6Z,서울특별시,송파구,51838050,3.18,36519,3.26
4,2021,03,05,6,W6Z,서울특별시,송파구,48580500,2.98,34499,3.08
5,2021,03,06,7,W6Z,서울특별시,송파구,48271050,2.97,32432,2.9
6,2021,03,07,1,W6Z,서울특별시,송파구,66209750,4.07,42407,3.79
7,2021,03,08,2,W6Z,서울특별시,송파구,58532950,3.6,38911,3.47
8,2021,03,09,3,W6Z,서울특별시,송파구,49000650,3.01,34583,3.09
9,2021,03,10,4,W6Z,서울특별시,송파구,48684050,2.99,34641,3.09
