,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
20,2022,02,21,2,W1G,인천광역시,미추홀구,21419049,3.46,12813,3.41
21,2022,02,22,3,W1G,인천광역시,미추홀구,19148400,3.09,11963,3.18
22,2022,02,23,4,W1G,인천광역시,미추홀구,20297750,3.28,13016,3.46
23,2022,02,24,5,W1G,인천광역시,미추홀구,20041650,3.24,13003,3.46
24,2022,02,25,6,W1G,인천광역시,미추홀구,19363300,3.13,12295,3.27
25,2022,02,26,7,W1G,인천광역시,미추홀구,20920100,3.38,12780,3.4
26,2022,02,27,1,W1G,인천광역시,미추홀구,28228950,4.56,16488,4.38
27,2022,02,28,2,W1G,인천광역시,미추홀구,21129200,3.41,13184,3.5
0,2022,02,01,3,W1H,인천광역시,연수구,29517750,3.65,16133,3.3
1,2022,02,02,4,W1H,인천광역시,연수구,35956950,4.45,19264,3.94
2,2022,02,03,5,W1H,인천광역시,연수구,29947150,3.7,17427,3.56
3,2022,02,04,6,W1H,인천광역시,연수구,25642400,3.17,15874,3.25
4,2022,02,05,7,W1H,인천광역시,연수구,27950050,3.46,16663,3.41
5,2022,02,06,1,W1H,인천광역시,연수구,35474800,4.39,20054,4.1
6,2022,02,07,2,W1H,인천광역시,연수구,31800950,3.93,18957,3.88
7,2022,02,08,3,W1H,인천광역시,연수구,27972800,3.46,17429,3.56
8,2022,02,09,4,W1H,인천광역시,연수구,27796750,3.44,17504,3.58
9,2022,02,10,5,W1H,인천광역시,연수구,26841550,3.32,17175,3.51
10,2022,02,11,6,W1H,인천광역시,연수구,26249250,3.25,16955,3.47
11,2022,02,12,7,W1H,인천광역시,연수구,30633350,3.79,18213,3.72
12,2022,02,13,1,W1H,인천광역시,연수구,35708500,4.42,20532,4.2
13,2022,02,14,2,W1H,인천광역시,연수구,29617000,3.66,18207,3.72
14,2022,02,15,3,W1H,인천광역시,연수구,25383850,3.14,16028,3.28
15,2022,02,16,4,W1H,인천광역시,연수구,24454900,3.03,15522,3.17
16,2022,02,17,5,W1H,인천광역시,연수구,25201350,3.12,15918,3.25
17,2022,02,18,6,W1H,인천광역시,연수구,27291000,3.38,17377,3.55
18,2022,02,19,7,W1H,인천광역시,연수구,28215250,3.49,16994,3.47
19,2022,02,20,1,W1H,인천광역시,연수구,32392300,4.01,18497,3.78
20,2022,02,21,2,W1H,인천광역시,연수구,29875050,3.7,18084,3.7
21,2022,02,22,3,W1H,인천광역시,연수구,26225300,3.24,16397,3.35
22,2022,02,23,4,W1H,인천광역시,연수구,24890900,3.08,16114,3.29
23,2022,02,24,5,W1H,인천광역시,연수구,25907800,3.21,16673,3.41
24,2022,02,25,6,W1H,인천광역시,연수구,25782550,3.19,16530,3.38
25,2022,02,26,7,W1H,인천광역시,연수구,27499600,3.4,16597,3.39
26,2022,02,27,1,W1H,인천광역시,연수구,34444400,4.26,19826,4.05
27,2022,02,28,2,W1H,인천광역시,연수구,29668400,3.67,18123,3.71
0,2022,02,01,3,W1I,인천광역시,남동구,41245400,3.52,22918,3.19
1,2022,02,02,4,W1I,인천광역시,남동구,47013110,4.01,25087,3.49
2,2022,02,03,5,W1I,인천광역시,남동구,46606590,3.98,26738,3.72
3,2022,02,04,6,W1I,인천광역시,남동구,37780490,3.22,23673,3.29
4,2022,02,05,7,W1I,인천광역시,남동구,39716650,3.39,24286,3.38
5,2022,02,06,1,W1I,인천광역시,남동구,51887100,4.43,29885,4.16
6,2022,02,07,2,W1I,인천광역시,남동구,45224350,3.86,27445,3.82
7,2022,02,08,3,W1I,인천광역시,남동구,39974150,3.41,25206,3.51
8,2022,02,09,4,W1I,인천광역시,남동구,39667310,3.38,25639,3.57
9,2022,02,10,5,W1I,인천광역시,남동구,40149140,3.43,25879,3.6
10,2022,02,11,6,W1I,인천광역시,남동구,38944850,3.32,25335,3.52
11,2022,02,12,7,W1I,인천광역시,남동구,43671800,3.73,26600,3.7
12,2022,02,13,1,W1I,인천광역시,남동구,53257192,4.54,30780,4.28
13,2022,02,14,2,W1I,인천광역시,남동구,42121720,3.59,26178,3.64
14,2022,02,15,3,W1I,인천광역시,남동구,37589650,3.21,24100,3.35
15,2022,02,16,4,W1I,인천광역시,남동구,35990840,3.07,23131,3.22
16,2022,02,17,5,W1I,인천광역시,남동구,37722870,3.22,24111,3.35
17,2022,02,18,6,W1I,인천광역시,남동구,39341860,3.36,25228,3.51
18,2022,02,19,7,W1I,인천광역시,남동구,40528390,3.46,24890,3.46
19,2022,02,20,1,W1I,인천광역시,남동구,48845150,4.17,28358,3.94
20,2022,02,21,2,W1I,인천광역시,남동구,42175010,3.6,25695,3.57
21,2022,02,22,3,W1I,인천광역시,남동구,37665610,3.21,24266,3.37
22,2022,02,23,4,W1I,인천광역시,남동구,36926870,3.15,23662,3.29
23,2022,02,24,5,W1I,인천광역시,남동구,38770860,3.31,25049,3.48
24,2022,02,25,6,W1I,인천광역시,남동구,37566850,3.21,24725,3.44
25,2022,02,26,7,W1I,인천광역시,남동구,39608450,3.38,24434,3.4
26,2022,02,27,1,W1I,인천광역시,남동구,49768350,4.25,29461,4.1
27,2022,02,28,2,W1I,인천광역시,남동구,42131750,3.6,26321,3.66
0,2022,02,01,3,W1J,인천광역시,부평구,22463180,3.66,12145,3.29
1,2022,02,02,4,W1J,인천광역시,부평구,24172070,3.94,13107,3.55
2,2022,02,03,5,W1J,인천광역시,부평구,22443370,3.66,12771,3.46
3,2022,02,04,6,W1J,인천광역시,부평구,19106510,3.12,11483,3.11
4,2022,02,05,7,W1J,인천광역시,부평구,19659840,3.21,11785,3.19
5,2022,02,06,1,W1J,인천광역시,부평구,27016090,4.41,15381,4.17
6,2022,02,07,2,W1J,인천광역시,부평구,23290850,3.8,13911,3.77
7,2022,02,08,3,W1J,인천광역시,부평구,20482180,3.34,12740,3.45
8,2022,02,09,4,W1J,인천광역시,부평구,21155340,3.45,13359,3.62
9,2022,02,10,5,W1J,인천광역시,부평구,21264560,3.47,13284,3.6
10,2022,02,11,6,W1J,인천광역시,부평구,20762490,3.39,13048,3.54
11,2022,02,12,7,W1J,인천광역시,부평구,23170260,3.78,13885,3.76
12,2022,02,13,1,W1J,인천광역시,부평구,30132678,4.92,17127,4.64
13,2022,02,14,2,W1J,인천광역시,부평구,22492570,3.67,13578,3.68
14,2022,02,15,3,W1J,인천광역시,부평구,19039300,3.11,11922,3.23
15,2022,02,16,4,W1J,인천광역시,부평구,19068150,3.11,12076,3.27
16,2022,02,17,5,W1J,인천광역시,부평구,19395450,3.16,12063,3.27
17,2022,02,18,6,W1J,인천광역시,부평구,20506270,3.35,12797,3.47
18,2022,02,19,7,W1J,인천광역시,부평구,21830390,3.56,13012,3.53
19,2022,02,20,1,W1J,인천광역시,부평구,26875750,4.38,15546,4.21
20,2022,02,21,2,W1J,인천광역시,부평구,22315580,3.64,13539,3.67
21,2022,02,22,3,W1J,인천광역시,부평구,17345220,2.83,10997,2.98
22,2022,02,23,4,W1J,인천광역시,부평구,19335480,3.15,12314,3.34
23,2022,02,24,5,W1J,인천광역시,부평구,20047890,3.27,12465,3.38
24,2022,02,25,6,W1J,인천광역시,부평구,19574430,3.19,12362,3.35
25,2022,02,26,7,W1J,인천광역시,부평구,21418240,3.49,12960,3.51
26,2022,02,27,1,W1J,인천광역시,부평구,27960330,4.56,16416,4.45
27,2022,02,28,2,W1J,인천광역시,부평구,20701910,3.38,12888,3.49
0,2022,02,01,3,W1K,인천광역시,계양구,15459850,3.98,8305,3.6
1,2022,02,02,4,W1K,인천광역시,계양구,14470260,3.73,7684,3.33
2,2022,02,03,5,W1K,인천광역시,계양구,14351120,3.7,8095,3.51
3,2022,02,04,6,W1K,인천광역시,계양구,11909000,3.07,7279,3.16
4,2022,02,05,7,W1K,인천광역시,계양구,13025270,3.36,7686,3.33
5,2022,02,06,1,W1K,인천광역시,계양구,17521570,4.51,9757,4.23
6,2022,02,07,2,W1K,인천광역시,계양구,14808980,3.81,8629,3.74
7,2022,02,08,3,W1K,인천광역시,계양구,13787010,3.55,8176,3.54
8,2022,02,09,4,W1K,인천광역시,계양구,13107600,3.38,8000,3.47
9,2022,02,10,5,W1K,인천광역시,계양구,12541760,3.23,7817,3.39
10,2022,02,11,6,W1K,인천광역시,계양구,12099670,3.12,7651,3.32
11,2022,02,12,7,W1K,인천광역시,계양구,14480030,3.73,8553,3.71
12,2022,02,13,1,W1K,인천광역시,계양구,17564260,4.52,9819,4.26
13,2022,02,14,2,W1K,인천광역시,계양구,13535330,3.49,8076,3.5
14,2022,02,15,3,W1K,인천광역시,계양구,12830080,3.3,7756,3.36
15,2022,02,16,4,W1K,인천광역시,계양구,11733430,3.02,7371,3.2
16,2022,02,17,5,W1K,인천광역시,계양구,11850830,3.05,7418,3.22
17,2022,02,18,6,W1K,인천광역시,계양구,13107570,3.38,8087,3.51
18,2022,02,19,7,W1K,인천광역시,계양구,13457730,3.47,7934,3.44
19,2022,02,20,1,W1K,인천광역시,계양구,17093890,4.4,9770,4.24
20,2022,02,21,2,W1K,인천광역시,계양구,14319540,3.69,8380,3.63
21,2022,02,22,3,W1K,인천광역시,계양구,13069250,3.37,8108,3.51
22,2022,02,23,4,W1K,인천광역시,계양구,12206380,3.14,7702,3.34
23,2022,02,24,5,W1K,인천광역시,계양구,12345880,3.18,7846,3.4
24,2022,02,25,6,W1K,인천광역시,계양구,12511030,3.22,8039,3.48
25,2022,02,26,7,W1K,인천광역시,계양구,13174210,3.39,7898,3.42
26,2022,02,27,1,W1K,인천광역시,계양구,17597870,4.53,10165,4.41
27,2022,02,28,2,W1K,인천광역시,계양구,14250830,3.67,8682,3.76
0,2022,02,01,3,W1L,인천광역시,서구,40116990,3.77,19929,3.45
1,2022,02,02,4,W1L,인천광역시,서구,46487948,4.37,22799,3.95
2,2022,02,03,5,W1L,인천광역시,서구,39220740,3.69,20523,3.56
3,2022,02,04,6,W1L,인천광역시,서구,32896690,3.09,18056,3.13
4,2022,02,05,7,W1L,인천광역시,서구,34434280,3.24,18533,3.21
5,2022,02,06,1,W1L,인천광역시,서구,46653180,4.39,23653,4.1
6,2022,02,07,2,W1L,인천광역시,서구,40783920,3.84,21890,3.79
7,2022,02,08,3,W1L,인천광역시,서구,37228150,3.5,20689,3.58
8,2022,02,09,4,W1L,인천광역시,서구,36499990,3.43,20629,3.57
9,2022,02,10,5,W1L,인천광역시,서구,35596960,3.35,20225,3.5
10,2022,02,11,6,W1L,인천광역시,서구,34263510,3.22,19626,3.4
11,2022,02,12,7,W1L,인천광역시,서구,40325280,3.79,21455,3.72
12,2022,02,13,1,W1L,인천광역시,서구,50708248,4.77,26036,4.51
13,2022,02,14,2,W1L,인천광역시,서구,38384960,3.61,21228,3.68
14,2022,02,15,3,W1L,인천광역시,서구,35001570,3.29,19698,3.41
15,2022,02,16,4,W1L,인천광역시,서구,32787980,3.08,18691,3.24
16,2022,02,17,5,W1L,인천광역시,서구,33368010,3.14,19016,3.29
17,2022,02,18,6,W1L,인천광역시,서구,33812750,3.18,19428,3.37
18,2022,02,19,7,W1L,인천광역시,서구,36648330,3.45,20135,3.49
19,2022,02,20,1,W1L,인천광역시,서구,46607950,4.38,24142,4.18
20,2022,02,21,2,W1L,인천광역시,서구,38624240,3.63,20681,3.58
21,2022,02,22,3,W1L,인천광역시,서구,32050735,3.01,17727,3.07
22,2022,02,23,4,W1L,인천광역시,서구,33152290,3.12,19110,3.31
23,2022,02,24,5,W1L,인천광역시,서구,33920000,3.19,19194,3.33
24,2022,02,25,6,W1L,인천광역시,서구,33028170,3.11,19177,3.32
25,2022,02,26,7,W1L,인천광역시,서구,36453670,3.43,20073,3.48
26,2022,02,27,1,W1L,인천광역시,서구,48841600,4.59,25396,4.4
27,2022,02,28,2,W1L,인천광역시,서구,35438020,3.33,19435,3.37
0,2022,02,01,3,W1M,인천광역시,강화군,817500,3.28,322,3.11
1,2022,02,02,4,W1M,인천광역시,강화군,891700,3.58,350,3.38
2,2022,02,03,5,W1M,인천광역시,강화군,770900,3.1,335,3.23
3,2022,02,04,6,W1M,인천광역시,강화군,772900,3.1,329,3.17
4,2022,02,05,7,W1M,인천광역시,강화군,1094950,4.4,416,4.01
5,2022,02,06,1,W1M,인천광역시,강화군,1353750,5.44,524,5.05
6,2022,02,07,2,W1M,인천광역시,강화군,800200,3.21,325,3.13
7,2022,02,08,3,W1M,인천광역시,강화군,812250,3.26,346,3.34
8,2022,02,09,4,W1M,인천광역시,강화군,765950,3.08,320,3.09
9,2022,02,10,5,W1M,인천광역시,강화군,863900,3.47,360,3.47
10,2022,02,11,6,W1M,인천광역시,강화군,720300,2.89,325,3.13
11,2022,02,12,7,W1M,인천광역시,강화군,1077000,4.32,422,4.07
12,2022,02,13,1,W1M,인천광역시,강화군,1452950,5.83,580,5.59
13,2022,02,14,2,W1M,인천광역시,강화군,821300,3.3,333,3.21
14,2022,02,15,3,W1M,인천광역시,강화군,742200,2.98,331,3.19
15,2022,02,16,4,W1M,인천광역시,강화군,686750,2.76,276,2.66
16,2022,02,17,5,W1M,인천광역시,강화군,697400,2.8,318,3.07
17,2022,02,18,6,W1M,인천광역시,강화군,734100,2.95,332,3.2
18,2022,02,19,7,W1M,인천광역시,강화군,933750,3.75,386,3.72
19,2022,02,20,1,W1M,인천광역시,강화군,1393350,5.6,554,5.34
20,2022,02,21,2,W1M,인천광역시,강화군,847850,3.4,344,3.32
21,2022,02,22,3,W1M,인천광역시,강화군,699850,2.81,323,3.12
22,2022,02,23,4,W1M,인천광역시,강화군,660900,2.65,306,2.95
23,2022,02,24,5,W1M,인천광역시,강화군,622900,2.5,309,2.98
24,2022,02,25,6,W1M,인천광역시,강화군,734900,2.95,323,3.12
25,2022,02,26,7,W1M,인천광역시,강화군,992700,3.99,394,3.8
26,2022,02,27,1,W1M,인천광역시,강화군,1457300,5.85,573,5.53
27,2022,02,28,2,W1M,인천광역시,강화군,683850,2.75,313,3.02
0,2022,02,01,3,W1O,광주광역시,동구,7434810,3.65,4157,3.35
1,2022,02,02,4,W1O,광주광역시,동구,8113220,3.98,4455,3.59
2,2022,02,03,5,W1O,광주광역시,동구,7734940,3.8,4418,3.56
3,2022,02,04,6,W1O,광주광역시,동구,6612100,3.25,4132,3.33
4,2022,02,05,7,W1O,광주광역시,동구,7119190,3.5,4243,3.42
5,2022,02,06,1,W1O,광주광역시,동구,9049930,4.44,5358,4.32
6,2022,02,07,2,W1O,광주광역시,동구,7766420,3.81,4600,3.71
7,2022,02,08,3,W1O,광주광역시,동구,7056490,3.46,4301,3.46
8,2022,02,09,4,W1O,광주광역시,동구,7084540,3.48,4445,3.58
9,2022,02,10,5,W1O,광주광역시,동구,6807970,3.34,4383,3.53
10,2022,02,11,6,W1O,광주광역시,동구,6957660,3.42,4380,3.53
11,2022,02,12,7,W1O,광주광역시,동구,7818110,3.84,4742,3.82
12,2022,02,13,1,W1O,광주광역시,동구,9165680,4.5,5353,4.31
13,2022,02,14,2,W1O,광주광역시,동구,7922320,3.89,4727,3.81
14,2022,02,15,3,W1O,광주광역시,동구,6101130,3.0,3917,3.16
15,2022,02,16,4,W1O,광주광역시,동구,5698780,2.8,3682,2.97
16,2022,02,17,5,W1O,광주광역시,동구,6702690,3.29,4225,3.4
17,2022,02,18,6,W1O,광주광역시,동구,7005180,3.44,4417,3.56
18,2022,02,19,7,W1O,광주광역시,동구,7221190,3.55,4376,3.53
19,2022,02,20,1,W1O,광주광역시,동구,8579480,4.21,4966,4.0
20,2022,02,21,2,W1O,광주광역시,동구,7385620,3.63,4469,3.6
21,2022,02,22,3,W1O,광주광역시,동구,6445560,3.16,4080,3.29
22,2022,02,23,4,W1O,광주광역시,동구,6224820,3.06,4072,3.28
23,2022,02,24,5,W1O,광주광역시,동구,6451110,3.17,4147,3.34
24,2022,02,25,6,W1O,광주광역시,동구,6673630,3.28,4252,3.43
25,2022,02,26,7,W1O,광주광역시,동구,7139200,3.51,4483,3.61
26,2022,02,27,1,W1O,광주광역시,동구,8328800,4.09,4943,3.98
27,2022,02,28,2,W1O,광주광역시,동구,7051020,3.46,4407,3.55
0,2022,02,01,3,W1P,광주광역시,서구,29811150,3.64,15122,3.28
1,2022,02,02,4,W1P,광주광역시,서구,30478200,3.72,15208,3.3
2,2022,02,03,5,W1P,광주광역시,서구,31301400,3.82,16956,3.68
3,2022,02,04,6,W1P,광주광역시,서구,28486600,3.48,15874,3.44
4,2022,02,05,7,W1P,광주광역시,서구,28531950,3.48,15677,3.4
5,2022,02,06,1,W1P,광주광역시,서구,36556600,4.46,19133,4.15
6,2022,02,07,2,W1P,광주광역시,서구,32047550,3.91,17571,3.81
7,2022,02,08,3,W1P,광주광역시,서구,29388000,3.59,16542,3.59
8,2022,02,09,4,W1P,광주광역시,서구,28743650,3.51,16899,3.66
9,2022,02,10,5,W1P,광주광역시,서구,28151450,3.44,16667,3.61
10,2022,02,11,6,W1P,광주광역시,서구,28598250,3.49,16867,3.66
11,2022,02,12,7,W1P,광주광역시,서구,30850050,3.76,17267,3.74
12,2022,02,13,1,W1P,광주광역시,서구,37164350,4.53,19575,4.24
13,2022,02,14,2,W1P,광주광역시,서구,31858400,3.89,17805,3.86
14,2022,02,15,3,W1P,광주광역시,서구,24582150,3.0,14749,3.2
15,2022,02,16,4,W1P,광주광역시,서구,23190050,2.83,13859,3.01
16,2022,02,17,5,W1P,광주광역시,서구,26306750,3.21,15266,3.31
17,2022,02,18,6,W1P,광주광역시,서구,28812750,3.52,16955,3.68
18,2022,02,19,7,W1P,광주광역시,서구,27534200,3.36,15647,3.39
19,2022,02,20,1,W1P,광주광역시,서구,32017450,3.91,17173,3.72
20,2022,02,21,2,W1P,광주광역시,서구,29656450,3.62,16729,3.63
21,2022,02,22,3,W1P,광주광역시,서구,26418550,3.22,15466,3.35
22,2022,02,23,4,W1P,광주광역시,서구,25484000,3.11,15240,3.3
23,2022,02,24,5,W1P,광주광역시,서구,26345550,3.21,15805,3.43
24,2022,02,25,6,W1P,광주광역시,서구,26653600,3.25,15962,3.46
25,2022,02,26,7,W1P,광주광역시,서구,29117350,3.55,16554,3.59
26,2022,02,27,1,W1P,광주광역시,서구,33154150,4.05,18019,3.91
27,2022,02,28,2,W1P,광주광역시,서구,28283150,3.45,16553,3.59
0,2022,02,01,3,W1Q,광주광역시,남구,17638700,3.57,9317,3.25
1,2022,02,02,4,W1Q,광주광역시,남구,18891450,3.83,9999,3.48
2,2022,02,03,5,W1Q,광주광역시,남구,19046450,3.86,10464,3.65
3,2022,02,04,6,W1Q,광주광역시,남구,16983000,3.44,9906,3.45
4,2022,02,05,7,W1Q,광주광역시,남구,17226350,3.49,9909,3.45
5,2022,02,06,1,W1Q,광주광역시,남구,22233100,4.51,11965,4.17
6,2022,02,07,2,W1Q,광주광역시,남구,19358850,3.92,10834,3.77
7,2022,02,08,3,W1Q,광주광역시,남구,17369150,3.52,10152,3.54
8,2022,02,09,4,W1Q,광주광역시,남구,17125150,3.47,10321,3.6
9,2022,02,10,5,W1Q,광주광역시,남구,17075000,3.46,10373,3.61
10,2022,02,11,6,W1Q,광주광역시,남구,16777200,3.4,10343,3.6
11,2022,02,12,7,W1Q,광주광역시,남구,18412850,3.73,10693,3.73
12,2022,02,13,1,W1Q,광주광역시,남구,21827500,4.42,12035,4.19
13,2022,02,14,2,W1Q,광주광역시,남구,19018300,3.85,11115,3.87
14,2022,02,15,3,W1Q,광주광역시,남구,15069400,3.05,9130,3.18
15,2022,02,16,4,W1Q,광주광역시,남구,14573050,2.95,8797,3.06
16,2022,02,17,5,W1Q,광주광역시,남구,16131250,3.27,9721,3.39
17,2022,02,18,6,W1Q,광주광역시,남구,16926800,3.43,10237,3.57
18,2022,02,19,7,W1Q,광주광역시,남구,17010600,3.45,10031,3.49
19,2022,02,20,1,W1Q,광주광역시,남구,19714500,4.0,10930,3.81
20,2022,02,21,2,W1Q,광주광역시,남구,17777850,3.6,10308,3.59
21,2022,02,22,3,W1Q,광주광역시,남구,15628300,3.17,9513,3.31
22,2022,02,23,4,W1Q,광주광역시,남구,15297400,3.1,9527,3.32
23,2022,02,24,5,W1Q,광주광역시,남구,15797200,3.2,9709,3.38
24,2022,02,25,6,W1Q,광주광역시,남구,15852000,3.21,9934,3.46
25,2022,02,26,7,W1Q,광주광역시,남구,17560200,3.56,10381,3.62
26,2022,02,27,1,W1Q,광주광역시,남구,20036600,4.06,11254,3.92
27,2022,02,28,2,W1Q,광주광역시,남구,17043300,3.45,10137,3.53
0,2022,02,01,3,W1R,광주광역시,북구,32176200,3.5,17041,3.2
1,2022,02,02,4,W1R,광주광역시,북구,34974850,3.8,18141,3.4
2,2022,02,03,5,W1R,광주광역시,북구,35299500,3.84,19347,3.63
3,2022,02,04,6,W1R,광주광역시,북구,31163650,3.39,18137,3.4
4,2022,02,05,7,W1R,광주광역시,북구,32235400,3.5,18437,3.46
5,2022,02,06,1,W1R,광주광역시,북구,41277050,4.48,22201,4.16
6,2022,02,07,2,W1R,광주광역시,북구,35687000,3.88,20293,3.81
7,2022,02,08,3,W1R,광주광역시,북구,32309400,3.51,18879,3.54
8,2022,02,09,4,W1R,광주광역시,북구,32171450,3.5,19295,3.62
9,2022,02,10,5,W1R,광주광역시,북구,31927600,3.47,19132,3.59
10,2022,02,11,6,W1R,광주광역시,북구,30576750,3.32,18919,3.55
11,2022,02,12,7,W1R,광주광역시,북구,35152000,3.82,20151,3.78
12,2022,02,13,1,W1R,광주광역시,북구,41618850,4.52,22487,4.22
13,2022,02,14,2,W1R,광주광역시,북구,35688850,3.88,20596,3.86
14,2022,02,15,3,W1R,광주광역시,북구,28271850,3.07,17081,3.2
15,2022,02,16,4,W1R,광주광역시,북구,26926650,2.93,16284,3.05
16,2022,02,17,5,W1R,광주광역시,북구,29800500,3.24,17977,3.37
17,2022,02,18,6,W1R,광주광역시,북구,31469700,3.42,19010,3.56
18,2022,02,19,7,W1R,광주광역시,북구,31805050,3.46,18462,3.46
19,2022,02,20,1,W1R,광주광역시,북구,36850800,4.0,20456,3.84
20,2022,02,21,2,W1R,광주광역시,북구,32664250,3.55,19173,3.6
21,2022,02,22,3,W1R,광주광역시,북구,29608750,3.22,17943,3.36
22,2022,02,23,4,W1R,광주광역시,북구,28652800,3.11,17639,3.31
23,2022,02,24,5,W1R,광주광역시,북구,29661550,3.22,18129,3.4
24,2022,02,25,6,W1R,광주광역시,북구,29685100,3.23,18333,3.44
25,2022,02,26,7,W1R,광주광역시,북구,32997950,3.59,19211,3.6
26,2022,02,27,1,W1R,광주광역시,북구,37839550,4.11,21455,4.02
27,2022,02,28,2,W1R,광주광역시,북구,31868730,3.46,19073,3.58
0,2022,02,01,3,W1S,광주광역시,광산구,31054150,3.31,16159,3.11
1,2022,02,02,4,W1S,광주광역시,광산구,31983150,3.41,15985,3.07
2,2022,02,03,5,W1S,광주광역시,광산구,35404550,3.77,18869,3.63
3,2022,02,04,6,W1S,광주광역시,광산구,31922700,3.4,17840,3.43
4,2022,02,05,7,W1S,광주광역시,광산구,33660500,3.59,18281,3.52
5,2022,02,06,1,W1S,광주광역시,광산구,43743250,4.66,22165,4.26
6,2022,02,07,2,W1S,광주광역시,광산구,37512350,4.0,19987,3.84
7,2022,02,08,3,W1S,광주광역시,광산구,33494450,3.57,18632,3.58
8,2022,02,09,4,W1S,광주광역시,광산구,33320400,3.55,18984,3.65
9,2022,02,10,5,W1S,광주광역시,광산구,32444250,3.46,18680,3.59
10,2022,02,11,6,W1S,광주광역시,광산구,31902550,3.4,18736,3.6
11,2022,02,12,7,W1S,광주광역시,광산구,36272400,3.86,19930,3.83
12,2022,02,13,1,W1S,광주광역시,광산구,42371750,4.51,22277,4.29
13,2022,02,14,2,W1S,광주광역시,광산구,36514500,3.89,20167,3.88
14,2022,02,15,3,W1S,광주광역시,광산구,28824250,3.07,16721,3.22
15,2022,02,16,4,W1S,광주광역시,광산구,27135150,2.89,15951,3.07
16,2022,02,17,5,W1S,광주광역시,광산구,30570000,3.26,17289,3.33
