,disYear,disMonth,disDate,disDay,cityCode,citySidoName,citySggName,disQuantity,disQuantityRate,disCount,disCountRate
5,2021,01,06,4,W6D,경상남도,창원시,4366450,2.96,2816,3.07
6,2021,01,07,5,W6D,경상남도,창원시,3769900,2.56,2503,2.73
7,2021,01,08,6,W6D,경상남도,창원시,4041400,2.74,2566,2.8
8,2021,01,09,7,W6D,경상남도,창원시,4819500,3.27,2906,3.17
9,2021,01,10,1,W6D,경상남도,창원시,6226050,4.23,3614,3.94
0,2021,01,01,6,W6F,경상남도,진주시,25892800,3.67,13226,3.4
1,2021,01,02,7,W6F,경상남도,진주시,26031950,3.69,13531,3.48
2,2021,01,03,1,W6F,경상남도,진주시,29491950,4.18,15181,3.91
3,2021,01,04,2,W6F,경상남도,진주시,24693200,3.5,12952,3.33
4,2021,01,05,3,W6F,경상남도,진주시,21054400,2.99,11826,3.04
5,2021,01,06,4,W6F,경상남도,진주시,21313400,3.02,12130,3.12
6,2021,01,07,5,W6F,경상남도,진주시,19066900,2.71,10755,2.77
7,2021,01,08,6,W6F,경상남도,진주시,19569600,2.78,11246,2.9
8,2021,01,09,7,W6F,경상남도,진주시,22868050,3.24,12261,3.16
9,2021,01,10,1,W6F,경상남도,진주시,29150350,4.14,14750,3.8
0,2021,01,01,6,W6H,경상남도,통영시,1325600,3.46,615,3.18
1,2021,01,02,7,W6H,경상남도,통영시,1412650,3.69,692,3.58
2,2021,01,03,1,W6H,경상남도,통영시,1583700,4.14,718,3.72
3,2021,01,04,2,W6H,경상남도,통영시,1449500,3.79,694,3.59
4,2021,01,05,3,W6H,경상남도,통영시,1345600,3.51,652,3.38
5,2021,01,06,4,W6H,경상남도,통영시,1146400,2.99,572,2.96
6,2021,01,07,5,W6H,경상남도,통영시,1078500,2.82,578,2.99
7,2021,01,08,6,W6H,경상남도,통영시,1046150,2.73,543,2.81
8,2021,01,09,7,W6H,경상남도,통영시,1176950,3.07,590,3.05
9,2021,01,10,1,W6H,경상남도,통영시,1553550,4.06,702,3.63
0,2021,01,01,6,W6J,경상남도,김해시,58215900,3.52,31950,3.28
1,2021,01,02,7,W6J,경상남도,김해시,61670250,3.73,33601,3.44
2,2021,01,03,1,W6J,경상남도,김해시,68677550,4.15,37198,3.81
3,2021,01,04,2,W6J,경상남도,김해시,58543250,3.54,33333,3.42
4,2021,01,05,3,W6J,경상남도,김해시,51171500,3.09,30804,3.16
5,2021,01,06,4,W6J,경상남도,김해시,50579100,3.06,30957,3.17
6,2021,01,07,5,W6J,경상남도,김해시,43326850,2.62,26715,2.74
7,2021,01,08,6,W6J,경상남도,김해시,44508700,2.69,27274,2.8
8,2021,01,09,7,W6J,경상남도,김해시,51006950,3.08,29253,3.0
9,2021,01,10,1,W6J,경상남도,김해시,67241150,4.06,36077,3.7
0,2021,01,01,6,W6L,경상남도,거제시,2600850,3.55,1361,3.36
1,2021,01,02,7,W6L,경상남도,거제시,2705350,3.69,1373,3.39
2,2021,01,03,1,W6L,경상남도,거제시,3187950,4.35,1640,4.05
3,2021,01,04,2,W6L,경상남도,거제시,2536000,3.46,1354,3.34
4,2021,01,05,3,W6L,경상남도,거제시,2164100,2.95,1255,3.1
5,2021,01,06,4,W6L,경상남도,거제시,2251650,3.07,1249,3.08
6,2021,01,07,5,W6L,경상남도,거제시,1906550,2.6,1118,2.76
7,2021,01,08,6,W6L,경상남도,거제시,2192600,2.99,1262,3.11
8,2021,01,09,7,W6L,경상남도,거제시,2049900,2.8,1113,2.75
9,2021,01,10,1,W6L,경상남도,거제시,3143550,4.29,1603,3.95
0,2021,01,01,6,W6M,경상남도,양산시,25362850,3.54,14264,3.29
1,2021,01,02,7,W6M,경상남도,양산시,26468900,3.69,14931,3.44
2,2021,01,03,1,W6M,경상남도,양산시,29358050,4.1,16246,3.74
3,2021,01,04,2,W6M,경상남도,양산시,25120800,3.5,14812,3.41
4,2021,01,05,3,W6M,경상남도,양산시,22015250,3.07,13549,3.12
5,2021,01,06,4,W6M,경상남도,양산시,21431300,2.99,13596,3.13
6,2021,01,07,5,W6M,경상남도,양산시,18426300,2.57,11747,2.71
7,2021,01,08,6,W6M,경상남도,양산시,19022550,2.65,11896,2.74
8,2021,01,09,7,W6M,경상남도,양산시,22279800,3.11,13374,3.08
9,2021,01,10,1,W6M,경상남도,양산시,28867790,4.03,16166,3.73
0,2021,01,01,6,W6N,경상남도,의령군,163250,3.0,75,2.9
1,2021,01,02,7,W6N,경상남도,의령군,208450,3.83,91,3.52
2,2021,01,03,1,W6N,경상남도,의령군,249500,4.59,110,4.25
3,2021,01,04,2,W6N,경상남도,의령군,208800,3.84,92,3.56
4,2021,01,05,3,W6N,경상남도,의령군,152350,2.8,80,3.09
5,2021,01,06,4,W6N,경상남도,의령군,186700,3.43,93,3.59
6,2021,01,07,5,W6N,경상남도,의령군,130450,2.4,63,2.44
7,2021,01,08,6,W6N,경상남도,의령군,144000,2.65,78,3.02
8,2021,01,09,7,W6N,경상남도,의령군,165800,3.05,88,3.4
9,2021,01,10,1,W6N,경상남도,의령군,232800,4.28,101,3.9
0,2021,01,01,6,W6P,경상남도,창녕군,4758800,3.31,1912,3.36
1,2021,01,02,7,W6P,경상남도,창녕군,5555474,3.86,2047,3.6
2,2021,01,03,1,W6P,경상남도,창녕군,5263850,3.66,2032,3.57
3,2021,01,04,2,W6P,경상남도,창녕군,4764967,3.31,1961,3.45
4,2021,01,05,3,W6P,경상남도,창녕군,4287250,2.98,1652,2.9
5,2021,01,06,4,W6P,경상남도,창녕군,4539045,3.15,1869,3.28
6,2021,01,07,5,W6P,경상남도,창녕군,3610851,2.51,1425,2.5
7,2021,01,08,6,W6P,경상남도,창녕군,4026450,2.8,1587,2.79
8,2021,01,09,7,W6P,경상남도,창녕군,4373941,3.04,1785,3.14
9,2021,01,10,1,W6P,경상남도,창녕군,5007579,3.48,1943,3.41
0,2021,01,01,6,W6Q,경상남도,고성군,1309050,3.86,544,3.5
1,2021,01,02,7,W6Q,경상남도,고성군,1364850,4.03,543,3.49
2,2021,01,03,1,W6Q,경상남도,고성군,1395000,4.11,614,3.95
3,2021,01,04,2,W6Q,경상남도,고성군,1046150,3.09,507,3.26
4,2021,01,05,3,W6Q,경상남도,고성군,1002350,2.96,476,3.06
5,2021,01,06,4,W6Q,경상남도,고성군,1072050,3.16,507,3.26
6,2021,01,07,5,W6Q,경상남도,고성군,803600,2.37,377,2.42
7,2021,01,08,6,W6Q,경상남도,고성군,957050,2.82,464,2.98
8,2021,01,09,7,W6Q,경상남도,고성군,1030350,3.04,459,2.95
9,2021,01,10,1,W6Q,경상남도,고성군,1457700,4.3,643,4.13
0,2021,01,01,6,W6S,경상남도,하동군,279250,3.43,103,3.02
1,2021,01,02,7,W6S,경상남도,하동군,262800,3.22,85,2.49
2,2021,01,03,1,W6S,경상남도,하동군,361050,4.43,132,3.87
3,2021,01,04,2,W6S,경상남도,하동군,278900,3.42,116,3.4
4,2021,01,05,3,W6S,경상남도,하동군,230650,2.83,95,2.78
5,2021,01,06,4,W6S,경상남도,하동군,185700,2.28,75,2.2
6,2021,01,07,5,W6S,경상남도,하동군,153650,1.88,68,1.99
7,2021,01,08,6,W6S,경상남도,하동군,171800,2.11,86,2.52
8,2021,01,09,7,W6S,경상남도,하동군,195000,2.39,97,2.84
9,2021,01,10,1,W6S,경상남도,하동군,194200,2.38,96,2.81
0,2021,01,02,7,W6W,경상남도,합천군,2000,1.58,1,1.33
1,2021,01,03,1,W6W,경상남도,합천군,3000,2.37,2,2.67
2,2021,01,05,3,W6W,경상남도,합천군,2350,1.86,1,1.33
3,2021,01,07,5,W6W,경상남도,합천군,300,0.24,1,1.33
4,2021,01,08,6,W6W,경상남도,합천군,2700,2.13,2,2.67
5,2021,01,09,7,W6W,경상남도,합천군,3900,3.08,2,2.67
6,2021,01,10,1,W6W,경상남도,합천군,3200,2.53,1,1.33
7,2021,01,12,3,W6W,경상남도,합천군,4950,3.91,12,16.0
8,2021,01,13,4,W6W,경상남도,합천군,29580,23.35,25,33.33
9,2021,01,14,5,W6W,경상남도,합천군,10200,8.05,4,5.33
0,2021,01,01,6,W6X,제주특별자치도,제주시,67374350,3.63,30639,3.58
1,2021,01,02,7,W6X,제주특별자치도,제주시,67909300,3.66,30694,3.59
2,2021,01,03,1,W6X,제주특별자치도,제주시,71280100,3.84,33576,3.93
3,2021,01,04,2,W6X,제주특별자치도,제주시,61811650,3.33,28548,3.34
4,2021,01,05,3,W6X,제주특별자치도,제주시,57665550,3.11,27756,3.25
5,2021,01,06,4,W6X,제주특별자치도,제주시,59308650,3.2,28754,3.36
6,2021,01,07,5,W6X,제주특별자치도,제주시,33853900,1.83,16734,1.96
7,2021,01,08,6,W6X,제주특별자치도,제주시,37401770,2.02,18301,2.14
8,2021,01,09,7,W6X,제주특별자치도,제주시,50180000,2.71,23205,2.71
9,2021,01,10,1,W6X,제주특별자치도,제주시,70817800,3.82,32021,3.74
0,2021,01,01,6,W6Y,제주특별자치도,서귀포시,27327900,3.38,9050,3.48
1,2021,01,02,7,W6Y,제주특별자치도,서귀포시,28910750,3.57,9343,3.59
2,2021,01,03,1,W6Y,제주특별자치도,서귀포시,27058250,3.34,9015,3.47
3,2021,01,04,2,W6Y,제주특별자치도,서귀포시,26938500,3.33,8703,3.35
4,2021,01,05,3,W6Y,제주특별자치도,서귀포시,24403250,3.01,8045,3.09
5,2021,01,06,4,W6Y,제주특별자치도,서귀포시,25522250,3.15,8551,3.29
6,2021,01,07,5,W6Y,제주특별자치도,서귀포시,15736350,1.94,5636,2.17
7,2021,01,08,6,W6Y,제주특별자치도,서귀포시,15445150,1.91,5535,2.13
8,2021,01,09,7,W6Y,제주특별자치도,서귀포시,18189650,2.25,6213,2.39
9,2021,01,10,1,W6Y,제주특별자치도,서귀포시,28258950,3.49,9009,3.46
0,2021,01,01,6,W6Z,서울특별시,송파구,53868150,3.17,34212,3.1
1,2021,01,02,7,W6Z,서울특별시,송파구,58807200,3.46,36358,3.3
2,2021,01,03,1,W6Z,서울특별시,송파구,68620850,4.04,41784,3.79
3,2021,01,04,2,W6Z,서울특별시,송파구,62723350,3.69,39122,3.55
4,2021,01,05,3,W6Z,서울특별시,송파구,51674200,3.04,34446,3.12
5,2021,01,06,4,W6Z,서울특별시,송파구,51870250,3.05,34820,3.16
6,2021,01,07,5,W6Z,서울특별시,송파구,44186500,2.6,30162,2.73
7,2021,01,08,6,W6Z,서울특별시,송파구,45034300,2.65,30158,2.73
8,2021,01,09,7,W6Z,서울특별시,송파구,51146800,3.01,32178,2.92
9,2021,01,10,1,W6Z,서울특별시,송파구,67123200,3.95,40114,3.64
